# binned flat monitor
# nx=200 ny=200
# xmin=-0.25 xmax=0.25 ymin=-0.25 ymax=0.25
# n_history=1000000
# columns: ix,iy,I
# hits_total=1000000 hits_in=1000000
29,157,0.000317926721031
30,157,0.0003722282993
31,157,0.000465441097651
32,157,0.00040601269421
33,157,0.000325494520517
34,157,0.000290876567627
35,157,0.00034185003866
36,157,0.000350190653667
37,157,0.000310991096733
38,157,0.000219954173151
39,157,0.000375464828715
40,157,0.000367014234863
41,157,0.000376633828678
42,157,0.00037821241373
43,157,0.000294043445882
44,157,0.000279329122853
45,157,0.000348218254143
46,157,0.000222022953397
47,157,0.000314993110145
48,157,0.000406729138934
49,157,0.000331370080671
50,157,0.000359426824764
51,157,0.000379919691587
52,157,0.000310238546591
53,157,0.000327461593731
54,157,0.000382601135725
55,157,0.000314383651531
56,157,0.00037785506454
57,157,0.000292702255835
58,157,0.00036757845243
59,157,0.000394800083353
60,157,0.00040105248907
61,157,0.000490799967471
62,157,0.000366454737681
63,157,0.000313077980862
64,157,0.000328859612398
65,157,0.000376453424676
66,157,0.000358081270757
67,157,0.000379014358955
68,157,0.000438249592133
69,157,0.000293162872094
70,157,0.000442050386442
71,157,0.000463143079765
72,157,0.000358942089138
73,157,0.000399656786334
74,157,0.00035330575882
75,157,0.000325524291722
76,157,0.000400980242911
77,157,0.000362297230036
78,157,0.000342664843997
79,157,0.000421297609304
80,157,0.0003536381016
81,157,0.000371119562994
82,157,0.000361116105017
83,157,0.000229214524687
84,157,0.000269321950533
85,157,0.000346267850201
86,157,0.000321792522101
87,157,0.00033938097172
88,157,0.000249585022998
89,157,0.000296056905462
90,157,0.000419894895747
91,157,0.000446284793619
92,157,0.000317730540566
93,157,0.000470027888968
94,157,0.000361460587931
95,157,0.000336571807306
96,157,0.000249715332423
97,157,0.000335345240179
98,157,0.000257147649827
99,157,0.000421803136328
100,157,0.000485209755753
101,157,0.000400133373582
102,157,0.000344837237511
103,157,0.000297590856302
104,157,0.000341735836936
105,157,0.000533614511334
106,157,0.000371536341788
107,157,0.000401805769233
108,157,0.000467774553344
109,157,0.00040172756039
110,157,0.000354278799317
111,157,0.000383928011909
112,157,0.000428764037585
113,157,0.00035087543559
114,157,0.000410482082144
115,157,0.000353314528404
116,157,0.000371160471214
117,157,0.000439526244106
118,157,0.000247701034591
119,157,0.000448651872186
120,157,0.000456882520401
121,157,0.000285402327141
122,157,0.000400454373345
123,157,0.000360485431852
124,157,0.000388881883429
125,157,0.00029400235799
126,157,0.000248103724722
127,157,0.000446291439381
128,157,0.000376875651526
129,157,0.000369711620821
130,157,0.000379589182156
131,157,0.00030034361045
132,157,0.000350906083378
133,157,0.000415781430377
134,157,0.00029861319172
135,157,0.000318516404304
136,157,0.000458494436569
137,157,0.000497660131116
138,157,0.000392543602573
139,157,0.000412384438913
140,157,0.000450562451119
141,157,0.000356463570454
142,157,0.00029865071605
143,157,0.00040000504004
144,157,0.000380115667179
145,157,0.000363571634616
146,157,0.000316448080223
147,157,0.00035088700052
148,157,0.000379747226212
149,157,0.000380605800925
150,157,0.000361763121007
151,157,0.000359761554567
152,157,0.000258279765427
153,157,0.000371871320741
154,157,0.000371921835082
155,157,0.000369920383798
156,157,0.000395669895785
157,157,0.00044591944419
158,157,0.000311086948492
159,157,0.000432673477709
160,157,0.00041242896449
161,157,0.00039049114334
162,157,0.000275102075991
163,157,0.000319673196708
164,157,0.000271332792967
165,157,0.000444730351509
166,157,0.000370895304739
167,157,0.000271830535968
168,157,0.000348661442712
169,157,0.000363043592422
170,157,0.000360493897125
171,157,0.000322695661117
172,157,0.000468490939291
173,157,0.000341605710467
174,157,0.000322578478354
175,157,0.000349403696244
176,157,0.000338529317809
177,157,0.000421048940865
178,157,0.000382495635356
179,157,0.000416847661517
180,157,0
181,157,0
182,157,0
183,157,0
184,157,0
185,157,0
186,157,0
187,157,0
188,157,0
189,157,0
190,157,0
191,157,0
192,157,0
193,157,0
194,157,0
195,157,0
196,157,0
197,157,0
198,157,0
199,157,0
0,158,0
1,158,0
2,158,0
3,158,0
4,158,0
5,158,0
6,158,0
7,158,0
8,158,0
9,158,0
10,158,0
11,158,0
12,158,0
13,158,0
14,158,0
15,158,0
16,158,0
17,158,0
18,158,0
19,158,0
20,158,0.000377400862736
21,158,0.000417780621265
22,158,0.000294994173548
23,158,0.000353939999304
24,158,0.000321243522994
25,158,0.000291694543935
26,158,0.000400160012928
27,158,0.000406553570726
28,158,0.000321884465086
29,158,0.000324776192625
30,158,0.000288259451509
31,158,0.000367567350235
32,158,0.000353270342828
33,158,0.000356462880333
34,158,0.000346575742235
35,158,0.000354777130585
36,158,0.000399890770379
37,158,0.000298371641723
38,158,0.00046634023352
39,158,0.000417508639978
40,158,0.000427676901107
41,158,0.000404953140153
42,158,0.000350308715787
43,158,0.000350101287848
44,158,0.00046150642268
45,158,0.000367032622432
46,158,0.000294691880793
47,158,0.000334954303294
48,158,0.000398806262062
49,158,0.000314782284252
50,158,0.000407383823593
51,158,0.000413556623215
52,158,0.000358924816375
53,158,0.000370501221864
54,158,0.000400511342003
55,158,0.00030392346987
56,158,0.000379617675379
57,158,0.000360674473072
58,158,0.000402675858005
59,158,0.000346901549861
60,158,0.000477765599541
61,158,0.000366468770709
62,158,0.000311370683617
63,158,0.000378008416639
64,158,0.000294872556519
65,158,0.000358520053296
66,158,0.000378339861984
67,158,0.000396949585246
68,158,0.00030935284318
69,158,0.000427955796168
70,158,0.0003116716185
71,158,0.000389065406801
72,158,0.000238232139474
73,158,0.00043674926429
74,158,0.000275072392347
75,158,0.000378275021628
76,158,0.000476759266591
77,158,0.000314770584152
78,158,0.000379286523601
79,158,0.00032211799545
80,158,0.000496154194539
81,158,0.00035263902089
82,158,0.000267487662025
83,158,0.000408950257048
84,158,0.000437399167783
85,158,0.000467396962218
86,158,0.00032388407125
87,158,0.00040884163885
88,158,0.000249468843016
89,158,0.000496532460672
90,158,0.000344089309432
91,158,0.000371527536946
92,158,0.000362648350228
93,158,0.000394738805103
94,158,0.000344393253838
95,158,0.000369783046783
96,158,0.000267466076546
97,158,0.000363500096082
98,158,0.000267268304369
99,158,0.000342045055352
100,158,0.000391207179165
101,158,0.000353456789034
102,158,0.000267056388735
103,158,0.000305841196267
104,158,0.000236936083443
105,158,0.000429270961492
106,158,0.000433638053599
107,158,0.000324726733727
108,158,0.000258009797267
109,158,0.000407906932216
110,158,0.000469528183711
111,158,0.000305388053357
112,158,0.000411223107229
113,158,0.000371339883059
114,158,0.000379493669648
115,158,0.000410527565865
116,158,0.000455888877877
117,158,0.000388911783635
118,158,0.000360360980659
119,158,0.00037027606633
120,158,0.000353438025292
121,158,0.000368555970133
122,158,0.000438448226465
123,158,0.000370202089991
124,158,0.000292467274956
125,158,0.000416949989684
126,158,0.000469195920676
127,158,0.000465348446555
128,158,0.00048419931375
129,158,0.00034100206686
130,158,0.000293626473361
131,158,0.000341747222916
132,158,0.000386559803292
133,158,0.000460340495147
134,158,0.000348786603521
135,158,0.000356476010426
136,158,0.000441930336161
137,158,0.000304049239468
138,158,0.000215822381364
139,158,0.000369671552535
140,158,0.0003648979261
141,158,0.000409556153124
142,158,0.000409922023171
143,158,0.000394088451699
144,158,0.000260446328424
145,158,0.000297068244446
146,158,0.000316430202384
147,158,0.000374082765182
148,158,0.000323863247648
149,158,0.000292774550831
150,158,0.000288573790207
151,158,0.000361786675636
152,158,0.000307949392878
153,158,0.000322270827646
154,158,0.000274879667892
155,158,0.000417483788746
156,158,0.000461219545721
157,158,0.000311176917487
158,158,0.000350392077302
159,158,0.000330129010254
160,158,0.000227858056326
161,158,0.000301954133288
162,158,0.000320996486826
163,158,0.000370236846083
164,158,0.000386969630817
165,158,0.00039872570161
166,158,0.000351876536114
167,158,0.000285788229108
168,158,0.000325506071049
169,158,0.000352249012862
170,158,0.000340916886583
171,158,0.000338147462433
172,158,0.000340794661884
173,158,0.000353706340161
174,158,0.000328469950322
175,158,0.000260780218804
176,158,0.000283067641168
177,158,0.000405034305639
178,158,0.000346180289154
179,158,0.000322307062572
180,158,0
181,158,0
182,158,0
183,158,0
184,158,0
185,158,0
186,158,0
187,158,0
188,158,0
189,158,0
190,158,0
191,158,0
192,158,0
193,158,0
194,158,0
195,158,0
196,158,0
197,158,0
198,158,0
199,158,0
0,159,0
1,159,0
2,159,0
3,159,0
4,159,0
5,159,0
6,159,0
7,159,0
8,159,0
9,159,0
10,159,0
11,159,0
12,159,0
13,159,0
14,159,0
15,159,0
16,159,0
17,159,0
18,159,0
19,159,0
20,159,0.000325248751461
21,159,0.000309876447711
22,159,0.00034689658767
23,159,0.000456528311821
24,159,0.000348530242549
25,159,0.000364776713892
26,159,0.000269189691105
27,159,0.000365045908392
28,159,0.000428448111757
29,159,0.000267798639564
30,159,0.00036197503383
31,159,0.00032941146491
32,159,0.000415397502506
33,159,0.000314241179871
34,159,0.000279824308488
35,159,0.000407394643887
36,159,0.000435697409032
37,159,0.000348919108232
38,159,0.000348120916532
39,159,0.000264246045357
40,159,0.000281138301157
41,159,0.000281233803519
42,159,0.000367040063093
43,159,0.000264467226823
44,159,0.000286632565439
45,159,0.000388896989588
46,159,0.000419730798768
47,159,0.000365180460527
48,159,0.00040400831709
49,159,0.000397351935842
50,159,0.000372651331067
51,159,0.000470363985953
52,159,0.000304718863969
53,159,0.000306388515416
54,159,0.000368723161984
55,159,0.000343833441904
56,159,0.000450382569782
57,159,0.000430995631354
58,159,0.000384882707924
59,159,0.000387075372216
60,159,0.000384697852832
61,159,0.000458427036294
62,159,0.000350268274136
63,159,0.000456522588137
64,159,0.000298384121013
65,159,0.000298044655567
66,159,0.000365751931337
67,159,0.000262948409107
68,159,0.000318062905306
69,159,0.000371715342146
70,159,0.000367118030765
71,159,0.000361450892703
72,159,0.000312673712599
73,159,0.000403711191733
74,159,0.000418124827665
75,159,0.000368041862307
76,159,0.00032099911943
77,159,0.000490745050431
78,159,0.000368494691871
79,159,0.000321309717295
80,159,0.000471368612156
81,159,0.000406691615971
82,159,0.000331981456983
83,159,0.00033289643271
84,159,0.000446793939844
85,159,0.000448571467845
86,159,0.000378878291106
87,159,0.000448678476891
88,159,0.000323518928403
89,159,0.000372900708161
90,159,0.000429217518844
91,159,0.000373519663278
92,159,0.000344016405724
93,159,0.000267080570586
94,159,0.000304466422206
95,159,0.000398839058018
96,159,0.000380011297026
97,159,0.000333316771285
98,159,0.000286447979947
99,159,0.000432182477126
100,159,0.000325837540536
101,159,0.000379958937072
102,159,0.000371362207557
103,159,0.000325309720576
104,159,0.000436019346763
105,159,0.000361263890649
106,159,0.000368871841605
107,159,0.000436489966329
108,159,0.000342246415927
109,159,0.000373756621718
110,159,0.000350891093602
111,159,0.000285985737545
112,159,0.000335177575908
113,159,0.000352611904025
114,159,0.000343673221223
115,159,0.000333566218058
116,159,0.00038444741207
117,159,0.000360686807734
118,159,0.000390252522533
119,159,0.000378798005039
120,159,0.000416674052512
121,159,0.000417940080246
122,159,0.000447401954772
123,159,0.000415127865546
124,159,0.000348132252053
125,159,0.000407192100112
126,159,0.000264462732444
127,159,0.000357832095811
128,159,0.000331300537748
129,159,0.000357849568928
130,159,0.000311344811966
131,159,0.000347533698134
132,159,0.00042023599273
133,159,0.000391557203616
134,159,0.000300981850828
135,159,0.000380475231523
136,159,0.000307866782027
137,159,0.000380945775706
138,159,0.00043131294656
139,159,0.000345654140447
140,159,0.000409684766098
141,159,0.000299904304071
142,159,0.000401168125114
143,159,0.0002902292735
144,159,0.000383480632636
145,159,0.000465591633708
146,159,0.000332404063129
147,159,0.00039979998204
148,159,0.000419305712254
149,159,0.000329934144707
150,159,0.000380348036793
151,159,0.000377755626454
152,159,0.000379443447145
153,159,0.000349011844296
154,159,0.00029467244659
155,159,0.000377494716031
156,159,0.00040961625349
157,159,0.000388246413897
158,159,0.000315458971012
159,159,0.000552591472982
160,159,0.000374438472657
161,159,0.000341659386011
162,159,0.000263789999026
163,159,0.000309443532549
164,159,0.000453136405814
165,159,0.000368749619104
166,159,0.000506191130799
167,159,0.000344997401988
168,159,0.000369476404337
169,159,0.000314079275003
170,159,0.00038112930373
171,159,0.000339271144862
172,159,0.000241269810743
173,159,0.000398976803913
174,159,0.000294465865765
175,159,0.000315054707258
176,159,0.000290529201998
177,159,0.000431000581276
178,159,0.000249712716112
179,159,0.000275562505206
180,159,0
181,159,0
182,159,0
183,159,0
184,159,0
185,159,0
186,159,0
187,159,0
188,159,0
189,159,0
190,159,0
191,159,0
192,159,0
193,159,0
194,159,0
195,159,0
196,159,0
197,159,0
198,159,0
199,159,0
0,160,0
1,160,0
2,160,0
3,160,0
4,160,0
5,160,0
6,160,0
7,160,0
8,160,0
9,160,0
10,160,0
11,160,0
12,160,0
13,160,0
14,160,0
15,160,0
16,160,0
17,160,0
18,160,0
19,160,0
20,160,0.000262967275583
21,160,0.000337267891297
22,160,0.000330416722174
23,160,0.000337698419568
24,160,0.000331106980417
25,160,0.00038101504455
26,160,0.000348614327332
27,160,0.000295291876452
28,160,0.000320537991766
29,160,0.000303836933681
30,160,0.000460227154826
31,160,0.000389880359864
32,160,0.000389874175581
33,160,0.000350208581371
34,160,0.000333919788215
35,160,0.000509305597467
36,160,0.000435138647726
37,160,0.000299099828541
38,160,0.000299174975348
39,160,0.000289078646621
40,160,0.000350109775078
41,160,0.000341269390287
42,160,0.000332606324127
43,160,0.000305218374215
44,160,0.000293385418902
45,160,0.000256664902578
46,160,0.000384979984283
47,160,0.000313971218689
48,160,0.000331728247794
49,160,0.000343004185306
50,160,0.000365021597252
51,160,0.00040956534629
52,160,0.000315224656944
53,160,0.000364371887373
54,160,0.000350849134303
55,160,0.000372398338843
56,160,0.000376623248695
57,160,0.000308783314709
58,160,0.000452334728179
59,160,0.00039479290618
60,160,0.000392204613445
61,160,0.000259604834639
62,160,0.000412620639016
63,160,0.000280659770888
64,160,0.000416339181165
65,160,0.000357924507815
66,160,0.000302653609391
67,160,0.000356590899311
68,160,0.000396704071129
69,160,0.000255445944217
70,160,0.000471416866901
71,160,0.000264229685289
72,160,0.000357453694235
73,160,0.000280975145304
74,160,0.000358452611315
75,160,0.000453296481496
76,160,0.000342116828047
77,160,0.000304008760622
78,160,0.000528497501116
79,160,0.000348199957021
80,160,0.000248073357442
81,160,0.00034391540167
82,160,0.000417638782289
83,160,0.000331107131892
84,160,0.000324710181379
85,160,0.000437332694885
86,160,0.000294266725585
87,160,0.000361251571185
88,160,0.000395812336845
89,160,0.000304331422369
90,160,0.000418893745083
91,160,0.000349201581468
92,160,0.000428428360961
93,160,0.000348353833908
94,160,0.000370145619551
95,160,0.000390816256794
96,160,0.000295299375464
97,160,0.000350462843555
98,160,0.00044475866706
99,160,0.000360540688293
100,160,0.000323495774681
101,160,0.000379623099952
102,160,0.000438038502608
103,160,0.000468934310498
104,160,0.00026770329239
105,160,0.000437438717561
106,160,0.000333224779337
107,160,0.000296432174654
108,160,0.000323447934383
109,160,0.000476491846332
110,160,0.000314989220034
111,160,0.000350985860001
112,160,0.000388888484977
113,160,0.000387899187119
114,160,0.000385251304265
115,160,0.000330416999077
116,160,0.000404059512653
117,160,0.000396455316151
118,160,0.000340130109311
119,160,0.000418858435015
120,160,0.000414442920342
121,160,0.000295160834164
122,160,0.000400477603721
123,160,0.000444181395079
124,160,0.000311101070311
125,160,0.000207531356925
126,160,0.000372155229172
127,160,0.000348432626299
128,160,0.000275017002486
129,160,0.000350056237783
130,160,0.000350576428687
131,160,0.000198376574721
132,160,0.000385505387685
133,160,0.000356761329557
134,160,0.000356793348184
135,160,0.000242189584178
136,160,0.000365352378877
137,160,0.000421435342554
138,160,0.000383628146493
139,160,0.000332187598318
140,160,0.000400123739324
141,160,0.000354022802712
142,160,0.000388735894888
143,160,0.000318306102149
144,160,0.000389005606052
145,160,0.000416047785936
146,160,0.000272878207765
147,160,0.000259609021669
148,160,0.000370288154806
149,160,0.000377562703408
150,160,0.000366176751157
151,160,0.000334003006897
152,160,0.000320185530599
153,160,0.000363878687761
154,160,0.000481617795992
155,160,0.000421997016214
156,160,0.000272475646989
157,160,0.000290663457908
158,160,0.000209205530779
159,160,0.000309922562271
160,160,0.000365098793386
161,160,0.00033203404847
162,160,0.000320213538889
163,160,0.000366689986812
164,160,0.000373819551433
165,160,0.000225790894789
166,160,0.000363616149714
167,160,0.000343124112839
168,160,0.000394496640367
169,160,0.000355111956785
170,160,0.000323636675987
171,160,0.00037571884939
172,160,0.000404211023165
173,160,0.000356356198555
174,160,0.000412096069208
175,160,0.000370852289342
176,160,0.000278944826809
177,160,0.000423182549037
178,160,0.00026510523493
179,160,0.00030196130829
180,160,0
181,160,0
182,160,0
183,160,0
184,160,0
185,160,0
186,160,0
187,160,0
188,160,0
189,160,0
190,160,0
191,160,0
192,160,0
193,160,0
194,160,0
195,160,0
196,160,0
197,160,0
198,160,0
199,160,0
0,161,0
1,161,0
2,161,0
3,161,0
4,161,0
5,161,0
6,161,0
7,161,0
8,161,0
9,161,0
10,161,0
11,161,0
12,161,0
13,161,0
14,161,0
15,161,0
16,161,0
17,161,0
18,161,0
19,161,0
20,161,0.000272346803687
21,161,0.000496571456834
22,161,0.000481520798981
23,161,0.000436469301796
24,161,0.000283120668402
25,161,0.000275846367952
26,161,0.000305948040302
27,161,0.000356329592014
28,161,0.000243278764645
29,161,0.000295348332957
30,161,0.000321007162654
31,161,0.00030645196046
32,161,0.000307683659047
33,161,0.000402195019844
34,161,0.000361712898584
35,161,0.000280970205022
36,161,0.000259260612787
37,161,0.000365804270213
38,161,0.000374764211817
39,161,0.000372959517371
40,161,0.000410041086492
41,161,0.000499988011384
42,161,0.000313290833395
43,161,0.000292364441913
44,161,0.000370533210658
45,161,0.000335759060359
46,161,0.000364575992422
47,161,0.000293862889908
48,161,0.000385320694438
49,161,0.000248112239069
50,161,0.00035974196255
51,161,0.000505061911729
52,161,0.00034355290069
53,161,0.00040887676457
54,161,0.000399011452603
55,161,0.000425747756071
56,161,0.00036400661193
57,161,0.000426370035999
58,161,0.000438599075634
59,161,0.000298990386889
60,161,0.000280573408363
61,161,0.000400897356154
62,161,0.000375115104388
63,161,0.000376139753303
64,161,0.000448737786893
65,161,0.000345312098747
66,161,0.000402552871693
67,161,0.000406103150983
68,161,0.000440677094203
69,161,0.00044143065222
70,161,0.000318876064238
71,161,0.000347872987367
72,161,0.00041622156962
73,161,0.000369278317305
74,161,0.000405185833705
75,161,0.000292315200909
76,161,0.000358251411035
77,161,0.000303956703676
78,161,0.000274183535175
79,161,0.000472617689775
80,161,0.000360082860341
81,161,0.000397987110593
82,161,0.000407995771293
83,161,0.000484059215995
84,161,0.000455956605571
85,161,0.000475386422274
86,161,0.000390478815404
87,161,0.000352450313089
88,161,0.00036044959077
89,161,0.000418229500862
90,161,0.000275299646218
91,161,0.000418481703388
92,161,0.000349190557162
93,161,0.000396760689491
94,161,0.000333888136058
95,161,0.000482535036396
96,161,0.000409724862972
97,161,0.000413556692877
98,161,0.000416281797008
99,161,0.000303230038543
100,161,0.000330184169407
101,161,0.000361310580722
102,161,0.000448970446844
103,161,0.000378930367513
104,161,0.000341515173457
105,161,0.000293317876284
106,161,0.000367173654287
107,161,0.000358814670081
108,161,0.00035990935568
109,161,0.000335648604014
110,161,0.00042490022978
111,161,0.000377649969921
112,161,0.000464839405055
113,161,0.000486857567971
114,161,0.000361399009221
115,161,0.000339340016983
116,161,0.000398724979679
117,161,0.000375268352692
118,161,0.000339904124822
119,161,0.000419872106862
120,161,0.000303021947599
121,161,0.000425465821958
122,161,0.000481946865296
123,161,0.0004785408494
124,161,0.000399729619388
125,161,0.000177013638006
126,161,0.000441134135324
127,161,0.000273114839881
128,161,0.000377461846302
129,161,0.000366813343725
130,161,0.000319207781289
131,161,0.000331005970665
132,161,0.00031992888567
133,161,0.000281352791018
134,161,0.000368952106586
135,161,0.000366600426322
136,161,0.000355017217275
137,161,0.000385032833914
138,161,0.000383027522161
139,161,0.000343661658025
140,161,0.00041055076203
141,161,0.000325349853418
142,161,0.00028798447561
143,161,0.00034328264688
144,161,0.000310121764948
145,161,0.000381017706206
146,161,0.000297052765397
147,161,0.000305385285587
148,161,0.000468378203369
149,161,0.0003692573599
150,161,0.000430510276373
151,161,0.000329403323191
152,161,0.00028361683446
153,161,0.0003206941439
154,161,0.000291402510386
155,161,0.000342180767646
156,161,0.000299170950003
157,161,0.000348372097123
158,161,0.000402400019434
159,161,0.000345666084711
160,161,0.000282582452699
161,161,0.00047072966088
162,161,0.000288032948942
163,161,0.000458655892416
164,161,0.00029014163458
165,161,0.000309369207486
166,161,0.000343869602852
167,161,0.000419205355418
168,161,0.000305240158033
169,161,0.000289653969602
170,161,0.000285285390207
171,161,0.000306252165173
172,161,0.000358537876887
173,161,0.000400990016413
174,161,0.000390768198187
175,161,0.000344083873434
176,161,0.000355355145723
177,161,0.000419401129558
178,161,0.00034377840177
179,161,0.000255137749372
180,161,0
181,161,0
182,161,0
183,161,0
184,161,0
185,161,0
186,161,0
187,161,0
188,161,0
189,161,0
190,161,0
191,161,0
192,161,0
193,161,0
194,161,0
195,161,0
196,161,0
197,161,0
198,161,0
199,161,0
0,162,0
1,162,0
2,162,0
3,162,0
4,162,0
5,162,0
6,162,0
7,162,0
8,162,0
9,162,0
10,162,0
11,162,0
12,162,0
13,162,0
14,162,0
15,162,0
16,162,0
17,162,0
18,162,0
19,162,0
20,162,0.000378663271598
21,162,0.000346961090167
22,162,0.000308973270891
23,162,0.000328793508434
24,162,0.000307989078915
25,162,0.000382915309069
26,162,0.00040402377289
27,162,0.000391769895478
28,162,0.000269403072057
29,162,0.000231967172507
30,162,0.000341257033738
31,162,0.000235380522004
32,162,0.000435793509765
33,162,0.000340770878952
34,162,0.000368548471617
35,162,0.000316150551333
36,162,0.00043843191617
37,162,0.00040395103789
38,162,0.000379483165162
39,162,0.000392705100093
40,162,0.000339173103286
41,162,0.00030614887438
42,162,0.000457074304184
43,162,0.000395056292232
44,162,0.000360281175873
45,162,0.000294081905379
46,162,0.000301850679178
47,162,0.000499147815452
48,162,0.000328831077491
49,162,0.000322649822387
50,162,0.00028510367625
51,162,0.000437581588619
52,162,0.000315697615708
53,162,0.000510148985241
54,162,0.000239947114859
55,162,0.000316018627959
56,162,0.00052816367148
57,162,0.000356091987161
58,162,0.000324934971152
59,162,0.000317759712375
60,162,0.000327285021789
61,162,0.000245300820803
62,162,0.000412037729217
63,162,0.000385021206567
64,162,0.000282218406393
65,162,0.00046048897389
66,162,0.000373280603071
67,162,0.0003733923367
68,162,0.000439345466445
69,162,0.00027143887305
70,162,0.000366883908391
71,162,0.000345743884675
72,162,0.000398231391923
73,162,0.00027829249781
74,162,0.000420003645096
75,162,0.000349553447649
76,162,0.000386251603798
77,162,0.000356646096306
78,162,0.000319433922947
79,162,0.000378125078033
80,162,0.000414672113932
81,162,0.00042444362586
82,162,0.000359646535824
83,162,0.000350190635616
84,162,0.000412720200023
85,162,0.000342726724556
86,162,0.000400891220124
87,162,0.000301289139643
88,162,0.000368730373979
89,162,0.000334120349194
90,162,0.000358727984656
91,162,0.000324556286532
92,162,0.000373462005385
93,162,0.000361956980182
94,162,0.000312735640767
95,162,0.00032370152799
96,162,0.000484411049578
97,162,0.000368859649264
98,162,0.000398544976869
99,162,0.000381761343575
100,162,0.000352803894206
101,162,0.000258040551943
102,162,0.000378370763469
103,162,0.00030602131909
104,162,0.000333802240859
105,162,0.000423979584828
106,162,0.000332241080392
107,162,0.000462368675367
108,162,0.000315310132908
109,162,0.000388860311948
110,162,0.000350525322434
111,162,0.000350787893067
112,162,0.000273261395026
113,162,0.00034025476907
114,162,0.00030436541816
115,162,0.00037705150887
116,162,0.000446175578153
117,162,0.000388396122065
118,162,0.000417211198399
119,162,0.000358358584425
120,162,0.000256127884817
121,162,0.000368676563802
122,162,0.000416414274415
123,162,0.000302016831433
124,162,0.000368579761895
125,162,0.000328101232586
126,162,0.000321435385652
127,162,0.000431610830529
128,162,0.000463662607762
129,162,0.000441853777746
130,162,0.000369670844289
131,162,0.000336433249596
132,162,0.000349274087026
133,162,0.000402826743269
134,162,0.0004229281475
135,162,0.000279940099044
136,162,0.000391234657333
137,162,0.000338583721836
138,162,0.000364176242316
139,162,0.000371731036737
140,162,0.000311769143121
141,162,0.000407105095605
142,162,0.000335912596174
143,162,0.000436672063768
144,162,0.000340898601692
145,162,0.000317122607861
146,162,0.000425970918894
147,162,0.000306878637989
148,162,0.000386826938631
149,162,0.000386702284291
150,162,0.000387869009506
151,162,0.000297153461499
152,162,0.000320758276903
153,162,0.000344890472826
154,162,0.000292806812426
155,162,0.000383787353106
156,162,0.000437076212558
157,162,0.000371555376156
158,162,0.000449210758591
159,162,0.000437236320608
160,162,0.000418088850661
161,162,0.000404915246823
162,162,0.000339867402725
163,162,0.000372666276665
164,162,0.000412225332473
165,162,0.000240917348994
166,162,0.000324904096582
167,162,0.000332646977955
168,162,0.000322574213295
169,162,0.000376736958547
170,162,0.000412368964369
171,162,0.00031268062354
172,162,0.000357733759207
173,162,0.000366403712398
174,162,0.000399161263885
175,162,0.000360296542815
176,162,0.00034698393964
177,162,0.000407987819374
178,162,0.000396448631949
179,162,0.000473532792077
180,162,0
181,162,0
182,162,0
183,162,0
184,162,0
185,162,0
186,162,0
187,162,0
188,162,0
189,162,0
190,162,0
191,162,0
192,162,0
193,162,0
194,162,0
195,162,0
196,162,0
197,162,0
198,162,0
199,162,0
0,163,0
1,163,0
2,163,0
3,163,0
4,163,0
5,163,0
6,163,0
7,163,0
8,163,0
9,163,0
10,163,0
11,163,0
12,163,0
13,163,0
14,163,0
15,163,0
16,163,0
17,163,0
18,163,0
19,163,0
20,163,0.000355654812723
21,163,0.000395751170744
22,163,0.000416326791517
23,163,0.000251735896148
24,163,0.000307952226836
25,163,0.000362057240756
26,163,0.000298403110981
27,163,0.000386046110554
28,163,0.000279818829836
29,163,0.000327552597692
30,163,0.00032129592947
31,163,0.000387363985001
32,163,0.000396147111476
33,163,0.000380710415517
34,163,0.000359676038591
35,163,0.000313349763501
36,163,0.000317211457369
37,163,0.000328821402821
38,163,0.000466417209969
39,163,0.000374791498993
40,163,0.000273754136691
41,163,0.000290154837226
42,163,0.000384603783963
43,163,0.000339335858978
44,163,0.000377542528002
45,163,0.00036993870553
46,163,0.000324667655873
47,163,0.000398482329788
48,163,0.000394965156209
49,163,0.000340732386896
50,163,0.000408074577104
51,163,0.00041613342248
52,163,0.000346164956471
53,163,0.000419264948125
54,163,0.000406814655136
55,163,0.000362095472989
56,163,0.000280045462917
57,163,0.000354116700844
58,163,0.000373028885401
59,163,0.000401403353581
60,163,0.000349819620199
61,163,0.000452318501957
62,163,0.0003139903239
63,163,0.000368203817767
64,163,0.000353041464512
65,163,0.000429765279449
66,163,0.000457377953952
67,163,0.000322798071135
68,163,0.000290216034654
69,163,0.000318696638365
70,163,0.000413671475429
71,163,0.000394781807739
72,163,0.000254733775964
73,163,0.000293066179964
74,163,0.000336578263219
75,163,0.000358214922969
76,163,0.000491803810025
77,163,0.000234661138372
78,163,0.000299771483988
79,163,0.00034608745152
80,163,0.000350494006672
81,163,0.000369637929685
82,163,0.000292796174384
83,163,0.000406103768492
84,163,0.000300943624295
85,163,0.000243429583137
86,163,0.000385296445423
87,163,0.000416290169991
88,163,0.000386247712593
89,163,0.000369388550582
90,163,0.00037825191933
91,163,0.000293807418151
92,163,0.000358965086052
93,163,0.000407290848119
94,163,0.000380089322892
95,163,0.000407798528418
96,163,0.000490608233553
97,163,0.000378945266281
98,163,0.000303094812806
99,163,0.000273481437401
100,163,0.000275906906519
101,163,0.000323319431126
102,163,0.000362334502074
103,163,0.000429819871935
104,163,0.000304327073625
105,163,0.000340447281862
106,163,0.000378470398735
